-0.026753075420856476,0.9820502400398254,0.4210779070854187,-0.5029566884040833,0.340871125459671,0.0787280723452568,-0.13797199726104736,-0.36157891154289246,-0.7257192134857178,-0.8805616497993469,-0.07997271418571472,0.8299962878227234,0.32489919662475586,-0.06603369116783142,0.16662900149822235,0.41433706879615784,-1.2045890092849731,1.767208456993103,-0.43044424057006836,1.1284511089324951,1.3401068449020386,0.040121693164110184,-0.23786664009094238,-1.1957417726516724,0.16762401163578033,-0.11225249618291855,0.5261192321777344,-0.5291129946708679,-0.6715686321258545,0.5647482872009277,-0.5029343366622925,-1.1657559871673584,-0.7742809057235718,-1.650144338607788,0.5134856104850769,-1.570528268814087,-0.6255024075508118,0.09432055056095123,0.9541816711425781,-0.037364352494478226,-0.0559692345559597,-0.06037838011980057,0.7942385673522949,-0.9418336153030396,1.0464117527008057,0.7044622302055359,-0.9945882558822632,0.1571601927280426,-0.49744224548339844,-0.60224848985672,-0.23466938734054565,0.980778157711029,-0.43109822273254395,0.7635941505432129,0.2691328227519989,1.3225353956222534,-0.747541606426239,-1.670199990272522,0.02529141493141651,-0.7235815525054932,0.10430705547332764,-0.11559458076953888,-0.33088746666908264,0.8219478130340576,0.5434662699699402,0.32019510865211487,-0.9914055466651917,-0.32513365149497986,2.096527576446533,0.21412105858325958,-0.009079724550247192,-0.13850191235542297,-0.2925254702568054,-0.13856974244117737,-1.651522159576416,1.3856818675994873,-0.22047966718673706,-1.2954553365707397,-1.31524658203125,-1.2318134307861328,-1.1839021444320679,0.302625447511673,0.16403333842754364,-0.2797004282474518,-0.7505696415901184,-0.016575613990426064,1.369809865951538,-1.2099003791809082,0.5029289722442627,0.21698802709579468,0.6443356871604919,0.4934004247188568,0.021891601383686066,0.3512785732746124,1.0241767168045044,1.110180139541626,0.11238434165716171,-0.6926807761192322,-1.0310002565383911,-0.0007378007285296917,-0.5715432167053223,-0.05417494475841522,-0.14456810057163239,0.7238977551460266,0.3880879282951355,0.9581899642944336,0.995924174785614,-0.3955874443054199,-1.6550204753875732,-0.7093347907066345,0.20377059280872345,-1.0903383493423462,0.4022482931613922,-1.3878945112228394,1.236515998840332,0.8701201677322388,0.04884210228919983,1.3176853656768799,-0.034733641892671585,0.4581577479839325,0.5503358840942383,0.6191384196281433,-0.16000774502754211,0.748538613319397,0.4777204096317291,-0.5795896649360657,1.1324355602264404,0.22728446125984192
0.1932521015405655,0.1834743469953537,0.15480965375900269,-0.16343827545642853,-0.197523295879364,-0.09932729601860046,-0.09522029757499695,0.11767405271530151,-0.1451803594827652,-0.1763346940279007,-0.09689202159643173,0.19162850081920624,-0.11582432687282562,0.028698259964585304,0.2009502798318863,0.08448074758052826,0.010201516561210155,0.15752916038036346,-0.1298607587814331,0.09773620963096619,0.0455160029232502,-0.07863759994506836,-0.0018790513277053833,-0.17081132531166077,-0.009573190473020077,-0.0573357418179512,0.1970217525959015,-0.10004981607198715,-0.13378356397151947,0.008990311995148659,-0.16879162192344666,-0.16272391378879547,-0.12276413291692734,-0.08671562373638153,-0.11553486436605453,-0.006805325858294964,-0.041636958718299866,0.12511004507541656,0.13889089226722717,-0.08634074032306671,-0.14515364170074463,0.023633508011698723,-0.11479569226503372,0.025959519669413567,0.1354324072599411,0.07046028226613998,-0.10027456283569336,-0.0337289460003376,0.016282284632325172,-0.1697240024805069,0.22710169851779938,0.15633733570575714,0.01337353140115738,0.10527114570140839,0.10292499512434006,0.16725605726242065,0.10149218142032623,-0.1600731909275055,-0.05221620574593544,0.11060454696416855,-0.017650259658694267,0.11644084751605988,0.09421084076166153,0.07544440031051636,0.1121281161904335,0.12110123783349991,-0.08988867700099945,0.11428873986005783,0.16216504573822021,0.014619425870478153,-0.17315933108329773,-0.17868351936340332,0.0913708508014679,0.08995496481657028,-0.10816377401351929,-0.04928959906101227,-0.10983885079622269,-0.08835958689451218,-0.0951153039932251,-0.06061910092830658,-0.17059628665447235,-0.08685168623924255,-0.0906859040260315,-0.06168524920940399,-0.08338625729084015,0.1380707025527954,0.07589679211378098,-0.09795346111059189,0.016895296052098274,-0.04467551037669182,0.09728305786848068,-0.06304437667131424,0.004222765099257231,0.1769619733095169,-0.008365378715097904,0.16413278877735138,-0.07309668511152267,0.022058753296732903,0.023004863411188126,-0.09021442383527756,-0.02137521095573902,-0.155890554189682,0.09559892863035202,0.17063161730766296,0.2108992040157318,0.16591884195804596,0.1776019185781479,-0.15230676531791687,-0.0777941420674324,-0.11739274859428406,-0.06291933357715607,-0.11824449896812439,-0.04085543006658554,-0.037474606186151505,0.07982413470745087,0.10454067587852478,-0.061352718621492386,0.1523066610097885,0.0958462581038475,-0.14835667610168457,0.05186183750629425,0.060603126883506775,0.044126320630311966,0.17863371968269348,-0.0558510422706604,0.1409977823495865,0.057686805725097656,0.13328909873962402
0.21923305094242096,0.21035808324813843,0.179421529173851,-0.1705983281135559,-0.21979188919067383,-0.12240486592054367,-0.09432562440633774,0.1248001977801323,-0.15525060892105103,-0.18575742840766907,-0.1188240572810173,0.21846649050712585,-0.121774822473526,0.039861809462308884,0.22431236505508423,0.0976683646440506,0.011689558625221252,0.18437841534614563,-0.14208708703517914,0.09888479113578796,0.0633750632405281,-0.0854627937078476,-0.011504973284900188,-0.1975095272064209,-0.013074411079287529,-0.06236644089221954,0.2429661899805069,-0.11377143859863281,-0.15721453726291656,0.012480135075747967,-0.1858229786157608,-0.17139652371406555,-0.13410954177379608,-0.10909915715456009,-0.12758733332157135,0.001194418640807271,-0.04560822993516922,0.14441275596618652,0.15531235933303833,-0.12012863159179688,-0.16147010028362274,0.026986902579665184,-0.12495073676109314,0.035731200128793716,0.15699008107185364,0.08278258144855499,-0.10897594690322876,-0.030163226649165154,0.005296704359352589,-0.16720633208751678,0.26169222593307495,0.17588624358177185,0.012163105420768261,0.11818895488977432,0.11246386170387268,0.19661945104599,0.11039231717586517,-0.17794613540172577,-0.0773671492934227,0.10064229369163513,-0.02363715134561062,0.11984475702047348,0.10446695983409882,0.09463061392307281,0.12251602113246918,0.12187187373638153,-0.10970117896795273,0.10788436233997345,0.19808103144168854,0.02527843602001667,-0.20377017557621002,-0.2072114497423172,0.09075738489627838,0.09828872233629227,-0.1263841986656189,-0.04627339914441109,-0.12679140269756317,-0.10463304072618484,-0.10164712369441986,-0.07740196585655212,-0.20144832134246826,-0.1105680838227272,-0.12104517966508865,-0.0708523616194725,-0.09215949475765228,0.1740969866514206,0.09692145884037018,-0.12038443982601166,0.012939385138452053,-0.05279551446437836,0.11849448829889297,-0.06942450255155563,0.006760844029486179,0.21188831329345703,-0.01406511664390564,0.19265761971473694,-0.08024097234010696,0.004581139888614416,0.021782368421554565,-0.10983221232891083,-0.04350997880101204,-0.17969579994678497,0.10745364427566528,0.1896928995847702,0.21467648446559906,0.18974511325359344,0.19643956422805786,-0.18417714536190033,-0.10851708799600601,-0.1462823748588562,-0.07054542005062103,-0.1150979995727539,-0.03583697974681854,-0.04254280403256416,0.11632734537124634,0.1371752917766571,-0.08652792125940323,0.15710227191448212,0.10815148055553436,-0.16314849257469177,0.05216347053647041,0.060371819883584976,0.0318995900452137,0.20128321647644043,-0.04558909684419632,0.16216032207012177,0.04862592741847038,0.15191632509231567
0.33770695328712463,0.28739774227142334,0.25805556774139404,-0.2873951196670532,-0.35439878702163696,-0.1698748767375946,-0.14360494911670685,0.18941740691661835,-0.23014254868030548,-0.2840140759944916,-0.15602754056453705,0.32990795373916626,-0.200165256857872,0.06691297143697739,0.33264094591140747,0.13213595747947693,0.013560060411691666,0.26193711161613464,-0.21834512054920197,0.1656646728515625,0.07076206803321838,-0.14770203828811646,-0.012120970524847507,-0.2505895793437958,-0.012377281673252583,-0.09469698369503021,0.3594619929790497,-0.15932665765285492,-0.24189403653144836,0.02110784314572811,-0.26469793915748596,-0.24014993011951447,-0.21855925023555756,-0.13340938091278076,-0.18545936048030853,-0.006952537223696709,-0.06042163074016571,0.21019691228866577,0.2208521068096161,-0.16072915494441986,-0.23425064980983734,0.022188439965248108,-0.21484719216823578,0.07308164983987808,0.229303240776062,0.1008511409163475,-0.16780883073806763,-0.037471987307071686,0.03674010932445526,-0.28061532974243164,0.399221807718277,0.24001848697662354,0.013742188923060894,0.17576813697814941,0.16646669805049896,0.2830854058265686,0.16599613428115845,-0.24327503144741058,-0.1026790589094162,0.1816701889038086,-0.020557450130581856,0.18187011778354645,0.1665300577878952,0.11031068861484528,0.16456836462020874,0.21203787624835968,-0.14753882586956024,0.16471384465694427,0.2668358087539673,0.03430153802037239,-0.27381452918052673,-0.3096427321434021,0.1553799957036972,0.1426243782043457,-0.19420334696769714,-0.09572437405586243,-0.17558543384075165,-0.15353645384311676,-0.13727395236492157,-0.10282188653945923,-0.2736217677593231,-0.15670500695705414,-0.16501297056674957,-0.07747451961040497,-0.12187520414590836,0.2360132336616516,0.12021773308515549,-0.13750435411930084,0.02749554067850113,-0.05868902429938316,0.17573979496955872,-0.1128096953034401,-0.00876141618937254,0.32303011417388916,-0.018122948706150055,0.2657318711280823,-0.12345635890960693,0.03270787000656128,0.03933066874742508,-0.1383952498435974,-0.05986308678984642,-0.2637222409248352,0.15612244606018066,0.27702364325523376,0.3405078649520874,0.2638087570667267,0.26775220036506653,-0.2511833906173706,-0.1230393722653389,-0.19663868844509125,-0.10224749147891998,-0.18877272307872772,-0.05909428000450134,-0.039764657616615295,0.14640384912490845,0.1757301539182663,-0.11807863414287567,0.2166435271501541,0.1732158660888672,-0.24960553646087646,0.07914060354232788,0.09420694410800934,0.0470082089304924,0.2740316689014435,-0.08592139184474945,0.2469828873872757,0.07413303852081299,0.2164614349603653
0.3363516330718994,0.2931084930896759,0.25327980518341064,-0.2923361659049988,-0.3305472731590271,-0.15665802359580994,-0.16091713309288025,0.1786651462316513,-0.24365009367465973,-0.33952030539512634,-0.14758697152137756,0.31257158517837524,-0.17771314084529877,0.06001603975892067,0.36307644844055176,0.1406095176935196,0.01089120376855135,0.2956525981426239,-0.24682316184043884,0.1650637686252594,0.09916721284389496,-0.14018018543720245,0.005259467754513025,-0.31490448117256165,0.016181297600269318,-0.09243890643119812,0.3614562749862671,-0.16220952570438385,-0.2338980883359909,0.04331563413143158,-0.2964858114719391,-0.2885754108428955,-0.25141793489456177,-0.16624821722507477,-0.17433543503284454,-0.022487010806798935,-0.08083546161651611,0.20402806997299194,0.23434609174728394,-0.13412253558635712,-0.25954198837280273,0.033401887863874435,-0.19007794559001923,0.05066385492682457,0.21847257018089294,0.09932543337345123,-0.1838163435459137,-0.06889834254980087,0.018271345645189285,-0.28875941038131714,0.3868981897830963,0.26971185207366943,0.0009651174186728895,0.21152910590171814,0.1601099818944931,0.3065216839313507,0.14908386766910553,-0.29999732971191406,-0.10380854457616806,0.17024578154087067,-0.04396817833185196,0.19368726015090942,0.16593797504901886,0.13571308553218842,0.1838405728340149,0.21081258356571198,-0.1675727367401123,0.17222248017787933,0.2933918237686157,0.03900124132633209,-0.29786545038223267,-0.3148866295814514,0.13430321216583252,0.1642620861530304,-0.2324722856283188,-0.06546680629253387,-0.18527710437774658,-0.1548084318637848,-0.16983455419540405,-0.1231401264667511,-0.31033751368522644,-0.14842762053012848,-0.16267873346805573,-0.11197609454393387,-0.1474486142396927,0.23979730904102325,0.12883616983890533,-0.16329196095466614,0.02876908704638481,-0.06958015263080597,0.16954413056373596,-0.11236180365085602,0.00807490386068821,0.31296980381011963,-0.015594723634421825,0.28033414483070374,-0.13899797201156616,0.035509418696165085,0.023199953138828278,-0.13643412292003632,-0.03275696933269501,-0.26012879610061646,0.14716649055480957,0.3038232922554016,0.34478721022605896,0.2976354956626892,0.2910429537296295,-0.2773081958293915,-0.16629885137081146,-0.22092445194721222,-0.10367844253778458,-0.22624121606349945,-0.05411292240023613,-0.06320128589868546,0.14979331195354462,0.20033246278762817,-0.08245249837636948,0.2620440423488617,0.18285727500915527,-0.25605309009552,0.08057659864425659,0.09478416293859482,0.06286077201366425,0.32133790850639343,-0.0730670914053917,0.22977952659130096,0.09540612250566483,0.2248980849981308
0.42555075883865356,0.29997894167900085,0.2734763026237488,-0.35051819682121277,-0.4421736001968384,-0.1733863800764084,-0.21492056548595428,0.23023851215839386,-0.2825697958469391,-0.38285598158836365,-0.21327784657478333,0.3786400556564331,-0.265813946723938,0.06743798404932022,0.437654584646225,0.15424996614456177,0.07425981014966965,0.2744583487510681,-0.288791298866272,0.19851315021514893,0.0690765380859375,-0.20515401661396027,0.03604286536574364,-0.33552929759025574,0.028259754180908203,-0.10982485115528107,0.3929460346698761,-0.16188094019889832,-0.25459328293800354,0.02076752856373787,-0.3597184717655182,-0.26105377078056335,-0.27444300055503845,-0.1346302181482315,-0.23717544972896576,0.04955547675490379,-0.05944346264004707,0.23621967434883118,0.22592882812023163,-0.14878670871257782,-0.2977774739265442,0.04346195235848427,-0.2782537341117859,0.09343389421701431,0.20368289947509766,0.049929890781641006,-0.1689937561750412,-0.09271272271871567,0.0745634138584137,-0.35182350873947144,0.48379695415496826,0.3050839602947235,-0.031168494373559952,0.23394976556301117,0.16001799702644348,0.33094480633735657,0.21674701571464539,-0.28488436341285706,-0.09948589652776718,0.24261030554771423,-0.06468263268470764,0.23558862507343292,0.2125532627105713,0.11291223019361496,0.22192072868347168,0.2554853856563568,-0.13274818658828735,0.2711055874824524,0.2319868803024292,-0.003063246374949813,-0.3280664086341858,-0.3719494938850403,0.1645694375038147,0.21402214467525482,-0.19811028242111206,-0.15216098725795746,-0.22608880698680878,-0.11131661385297775,-0.12183175981044769,-0.12275513261556625,-0.3706021308898926,-0.15037204325199127,-0.1808958649635315,-0.10084592550992966,-0.14960424602031708,0.26914095878601074,0.13124267756938934,-0.11852633208036423,0.026840126141905785,-0.10387293249368668,0.1630648523569107,-0.18301695585250854,0.004583000671118498,0.31202635169029236,-0.08008968830108643,0.28579384088516235,-0.17302335798740387,0.04173671454191208,0.05089341104030609,-0.16180464625358582,-0.020262638106942177,-0.32587289810180664,0.19611862301826477,0.38417598605155945,0.39679598808288574,0.32160502672195435,0.3443991541862488,-0.3203589618206024,-0.11988500505685806,-0.24793484807014465,-0.10561961680650711,-0.26147139072418213,-0.08650130778551102,-0.02420925535261631,0.1245594322681427,0.174777552485466,-0.11852268129587173,0.24499821662902832,0.22001180052757263,-0.31130141019821167,0.06030043959617615,0.07239649444818497,0.11244292557239532,0.3128807246685028,-0.12736058235168457,0.26541805267333984,0.09087306261062622,0.2779223918914795
0.4222065210342407,0.2986566722393036,0.28550243377685547,-0.4402744770050049,-0.5583075284957886,-0.14463192224502563,-0.2248837798833847,0.2882605195045471,-0.32706764340400696,-0.5394622087478638,-0.21233080327510834,0.3914639949798584,-0.3386836051940918,0.10074621438980103,0.6018995642662048,0.15382730960845947,0.08859619498252869,0.36436164379119873,-0.36416885256767273,0.17385725677013397,0.04970112815499306,-0.24975204467773438,-0.020710473880171776,-0.36451485753059387,0.050434503704309464,-0.06275495141744614,0.4276987314224243,-0.25441640615463257,-0.37080782651901245,0.1788446605205536,-0.38777637481689453,-0.26522865891456604,-0.3274504840373993,-0.0621294267475605,-0.2923613488674164,0.008441517129540443,0.02598545327782631,0.19520476460456848,0.13142701983451843,-0.13684971630573273,-0.2813795208930969,0.005405232310295105,-0.3709704875946045,0.07041158527135849,0.17189709842205048,0.0036607268266379833,-0.2626875340938568,-0.063327357172966,0.03410837799310684,-0.4050292670726776,0.6362146139144897,0.292527437210083,-0.006703436374664307,0.2602038085460663,0.11290261894464493,0.4717138707637787,0.2675614655017853,-0.26076197624206543,-0.12567690014839172,0.3620969355106354,-0.10625297576189041,0.30825644731521606,0.12707100808620453,0.07116232067346573,0.20667122304439545,0.29016971588134766,-0.09186409413814545,0.39055439829826355,0.2301468849182129,0.0895015150308609,-0.41485390067100525,-0.41293656826019287,0.1080329641699791,0.30511531233787537,-0.1734117865562439,-0.09558190405368805,-0.14903993904590607,-0.0954531729221344,-0.06554211676120758,-0.15604445338249207,-0.415962278842926,-0.2028837949037552,-0.2027183175086975,-0.12613879144191742,-0.1351906806230545,0.2811906337738037,0.1101524755358696,-0.11079364269971848,0.09697586297988892,-0.10037077218294144,0.21946045756340027,-0.15149027109146118,0.014951802790164948,0.31535178422927856,-0.1719885617494583,0.33437642455101013,-0.26790398359298706,0.08296371251344681,0.09046195447444916,-0.19911304116249084,0.04558882862329483,-0.4040266275405884,0.29579851031303406,0.35329949855804443,0.5234033465385437,0.3699851632118225,0.37293416261672974,-0.41994819045066833,-0.124544657766819,-0.23088322579860687,-0.06874072551727295,-0.2982174754142761,-0.11343870311975479,0.07478831708431244,0.1156388446688652,0.15743443369865417,-0.14972154796123505,0.30927133560180664,0.17955319583415985,-0.34268325567245483,0.07463419437408447,0.012585878372192383,0.14854185283184052,0.4240138828754425,-0.13745467364788055,0.372639000415802,0.13356459140777588,0.378987193107605
0.3967698812484741,0.0962604507803917,0.2948598265647888,-0.42589271068573,-0.3086007833480835,-0.05171152949333191,-0.31591805815696716,0.2365812361240387,-0.4645196497440338,-0.5007408261299133,-0.19903992116451263,-0.014178093522787094,-0.12398577481508255,0.11988357454538345,0.538235068321228,0.03186430782079697,0.041488081216812134,0.4152924120426178,-0.28612396121025085,0.12217306345701218,0.19753633439540863,-0.20214450359344482,0.24501916766166687,-0.37260913848876953,0.019600944593548775,-0.1523994356393814,0.3246906101703644,-0.30605348944664,-0.3574126064777374,0.2018180638551712,-0.46581628918647766,-0.4816507399082184,-0.40544408559799194,-0.06929649412631989,-0.0175801832228899,-0.10902077704668045,-0.1477646380662918,0.2697189450263977,0.3750998079776764,0.05256464704871178,-0.2265520542860031,0.16061058640480042,-0.23640123009681702,-0.11050687730312347,0.441914439201355,0.1401277631521225,-0.1297578066587448,-0.03827687352895737,0.0003969381796196103,-0.450147807598114,0.5153927803039551,0.29720428586006165,-0.3749079704284668,0.2849896550178528,0.2501043975353241,0.5627783536911011,0.17362305521965027,-0.38399359583854675,0.21516597270965576,0.19365927577018738,0.008164784871041775,0.296043336391449,0.11043079197406769,0.001528248772956431,0.016865486279129982,0.5441996455192566,-0.042013026773929596,0.24029618501663208,0.21745578944683075,0.1306389570236206,-0.4414675533771515,-0.42027610540390015,-0.012240453623235226,0.33973708748817444,-0.3535800278186798,-0.055553264915943146,-0.132201686501503,-0.0031759291887283325,-0.3668294847011566,-0.3017178773880005,-0.5052521824836731,-0.00011007110879290849,-0.1397676020860672,-0.05662359669804573,-0.32480692863464355,0.12965533137321472,0.18439601361751556,-0.39932945370674133,-0.08344539999961853,-0.07847078889608383,-0.06649933010339737,0.022289780899882317,0.2928473651409149,0.2601720094680786,-0.10130290687084198,0.48059242963790894,-0.3371308147907257,0.19564642012119293,-0.2940756380558014,0.07706958055496216,0.08460111916065216,-0.4036637246608734,0.3220890760421753,0.603426992893219,0.6195682287216187,0.4265364110469818,0.41513267159461975,-0.43021640181541443,-0.0327342189848423,-0.2643266022205353,-0.07494872063398361,-0.472002774477005,-0.1943843960762024,-0.004232518374919891,0.2089378535747528,0.1855519860982895,0.03105057217180729,0.29069870710372925,0.15471553802490234,-0.21585150063037872,0.1521143764257431,0.1509263962507248,0.4043247103691101,0.30824416875839233,-0.19543178379535675,0.15822024643421173,0.13251939415931702,0.29270344972610474
0.5551034212112427,0.39106160402297974,0.40343809127807617,-0.6012454628944397,-0.6436573266983032,-0.19190086424350739,-0.3899342119693756,0.46585679054260254,-0.4449649751186371,-0.48147711157798767,-0.28298377990722656,0.3352389931678772,-0.38976696133613586,0.01603950560092926,0.6561548113822937,0.19822359085083008,0.20044618844985962,0.36974263191223145,-0.39207923412323,0.28127941489219666,0.016085484996438026,-0.16422370076179504,0.3502063751220703,-0.39699050784111023,-0.0005577823030762374,-0.18375958502292633,0.3514185845851898,-0.3398894965648651,-0.16977344453334808,0.07453645020723343,-0.41527172923088074,-0.18971483409404755,-0.4338773190975189,0.07994718104600906,-0.17533642053604126,0.004145996645092964,0.05131462216377258,0.028052888810634613,0.3080309331417084,-0.1644786149263382,-0.24910598993301392,0.19593633711338043,-0.5490567684173584,0.025355761870741844,0.042194124311208725,0.15122370421886444,-0.2506081163883209,-0.1502290517091751,-0.05193544551730156,-0.428873747587204,0.6654964089393616,0.39205998182296753,-0.2696019411087036,0.3487842381000519,0.39638417959213257,0.6045193076133728,0.23363332450389862,-0.5007033348083496,0.03633290156722069,0.30246561765670776,-0.10059761255979538,0.2847695052623749,0.06701833009719849,-0.1467941552400589,0.48665279150009155,0.32981035113334656,-0.07085216790437698,0.3710104823112488,0.2484392374753952,0.1321365386247635,-0.5172536969184875,-0.46587544679641724,0.07850492745637894,0.24764089286327362,-0.07516703754663467,0.049059122800827026,-0.14621900022029877,-0.016061339527368546,0.01019278448075056,-0.010309875942766666,-0.5449739098548889,-0.18651671707630157,-0.06410402804613113,0.018637772649526596,-0.20612171292304993,0.5749326348304749,-0.043916475027799606,-0.14616286754608154,-0.046329475939273834,-0.01540311984717846,0.05613212287425995,-0.4417850971221924,-0.13074813783168793,0.37241071462631226,-0.34956082701683044,0.0918538048863411,-0.3268626034259796,0.07359686493873596,-0.21979840099811554,-0.07516968995332718,0.022962495684623718,-0.32420673966407776,0.2882559299468994,0.6204369068145752,0.5628961324691772,0.6835269927978516,0.3194413483142853,-0.5598741769790649,-0.24822522699832916,-0.14909681677818298,-0.23495805263519287,-0.25707772374153137,-0.24982069432735443,-0.0192431528121233,0.026300916448235512,0.05390585586428642,0.1714322417974472,0.30539023876190186,0.19757016003131866,-0.5354763269424438,-0.11096539348363876,0.11890856921672821,0.09256763011217117,0.49629437923431396,-0.2696627676486969,0.5716667771339417,0.04441912844777107,0.32564759254455566
0.7734461426734924,0.4439276456832886,0.19581465423107147,-0.7355425953865051,-0.3213197588920593,-0.2566721439361572,-0.07811922580003738,0.28766104578971863,-0.05065710097551346,-0.5914973020553589,-0.11264390498399734,0.1624930500984192,-0.49940159916877747,0.2649902105331421,0.44706404209136963,0.20318761467933655,-0.13886168599128723,0.21987076103687286,0.024867385625839233,0.2492038458585739,-0.2645794749259949,-0.542066216468811,0.013647140003740788,-0.17267678678035736,0.11938018351793289,0.017658088356256485,0.6952808499336243,-0.17890813946723938,-0.27619266510009766,0.10286036133766174,-0.5937243700027466,-0.48220890760421753,-0.6874352693557739,-0.2446410357952118,-0.4283229410648346,0.36327871680259705,-0.08149412274360657,0.3961181342601776,-0.007236135192215443,-0.2734956741333008,-0.4002067744731903,-0.08596326410770416,-0.347245454788208,0.21989472210407257,0.2810223698616028,-0.16832229495048523,-0.43028050661087036,-0.0025298900436609983,-0.03089357353746891,-0.5712913274765015,0.862334668636322,0.05919240042567253,-0.11280177533626556,0.1544427126646042,0.23767465353012085,0.13731835782527924,0.4184090793132782,-0.4588262140750885,-0.3937387466430664,0.7150834202766418,-0.30270737409591675,0.6097166538238525,0.4674411118030548,0.05290735885500908,-0.09702399373054504,0.5336713194847107,0.01947813853621483,0.2793861925601959,0.1265610307455063,-0.1672646552324295,-0.12824995815753937,-0.484203040599823,0.4331505298614502,0.5458787679672241,-0.39342182874679565,-0.7039235234260559,-0.24337981641292572,0.036630455404520035,0.06922676414251328,0.35003769397735596,-0.4220569133758545,-0.5128046870231628,0.0586698018014431,-0.14314855635166168,-0.26009514927864075,0.6696427464485168,-0.33793163299560547,-0.030486347153782845,-0.11037467420101166,0.011598345823585987,-0.02206520177423954,-0.1809459626674652,0.34681302309036255,0.7591565847396851,0.00304794660769403,0.37336966395378113,-0.30063751339912415,0.5130247473716736,0.017341746017336845,-0.45190995931625366,0.0378967747092247,-0.5789839625358582,0.3193311095237732,0.37360239028930664,0.4697961211204529,0.2595421075820923,0.3027534782886505,-0.40296924114227295,0.3095647394657135,-0.5619553923606873,-0.4969518482685089,-0.30950984358787537,-0.09995292872190475,0.4695415794849396,-0.20432190597057343,0.03775697946548462,0.17038919031620026,-0.022691575810313225,0.5872942805290222,-0.6088112592697144,0.3288798928260803,0.2977840304374695,-0.11121965199708939,0.20755179226398468,-0.572755753993988,0.29816845059394836,0.07302664965391159,0.49608761072158813
