0.2768564522266388,0.3032195270061493,0.19344915449619293,-0.15071070194244385,-0.2886880040168762,-0.1253972053527832,-0.09701614826917648,0.15817470848560333,-0.2672012150287628,-0.2781945765018463,-0.11584943532943726,0.3814166188240051,-0.29811030626296997,0.10777046531438828,0.3156265616416931,0.2576230764389038,0.0572538860142231,0.1858687847852707,-0.19811992347240448,0.18246591091156006,0.0006306121358647943,-0.13900350034236908,-0.084504634141922,-0.26556891202926636,-0.051912516355514526,-0.036380983889102936,0.3992677927017212,-0.16957908868789673,-0.210261270403862,-0.06276067346334457,-0.3928835988044739,-0.2840723991394043,-0.10310056805610657,-0.15243496000766754,-0.261292040348053,0.057053983211517334,-0.07358753681182861,0.1440630406141281,0.20315614342689514,-0.226349875330925,-0.25841692090034485,-0.10939820855855942,-0.22331571578979492,0.17986661195755005,0.27512678503990173,0.13879364728927612,-0.22777391970157623,-0.12811976671218872,-0.0043923817574977875,-0.317082941532135,0.3082585632801056,0.3341653645038605,0.10116090625524521,0.1745842546224594,0.11150394380092621,0.20857541263103485,0.3176456689834595,-0.2989453077316284,-0.18446145951747894,0.2949995696544647,0.01329119224101305,0.20230458676815033,0.16721726953983307,0.14550040662288666,0.212134450674057,0.2424236387014389,-0.08584649860858917,0.18883763253688812,0.365390419960022,0.09847218543291092,-0.3579539954662323,-0.31532734632492065,0.1585659384727478,0.20448684692382812,-0.13460879027843475,-0.10912040621042252,-0.30649489164352417,-0.15302914381027222,-0.14699134230613708,0.005874533671885729,-0.1638314127922058,-0.24260391294956207,-0.21065513789653778,-0.02813892997801304,-0.12985606491565704,0.2697736918926239,0.07867740839719772,-0.1726258099079132,0.03753666952252388,-0.02977234125137329,0.18794997036457062,-0.264595627784729,0.002611433621495962,0.41394123435020447,-0.017371483147144318,0.348831444978714,-0.12571367621421814,-0.02336074411869049,0.19023102521896362,-0.16968536376953125,-0.11811241507530212,-0.2796497941017151,0.09891810268163681,0.22340668737888336,0.3547336459159851,0.24406610429286957,0.3375760316848755,-0.22942233085632324,-0.23485404253005981,-0.2223484069108963,-0.07415815442800522,-0.20559805631637573,-0.08340929448604584,-0.08213506639003754,0.05863018333911896,0.19780126214027405,-0.2078988403081894,0.27497127652168274,0.21336227655410767,-0.2876453995704651,0.0670497938990593,-0.018217861652374268,0.07689909636974335,0.2926000952720642,-0.04413522779941559,0.2677951753139496,0.09459692239761353,0.22397324442863464
0.1284114569425583,0.13928629457950592,0.07422399520874023,-0.05745770037174225,-0.12170388549566269,-0.05422472581267357,-0.04026835411787033,0.06936491280794144,-0.13275615870952606,-0.1260855346918106,-0.04382549971342087,0.1752370446920395,-0.14659950137138367,0.04594530165195465,0.14380744099617004,0.12405979633331299,0.03129417076706886,0.06927688419818878,-0.09145395457744598,0.08646489679813385,-0.016553843393921852,-0.06261745095252991,-0.037239380180835724,-0.12352524697780609,-0.035702891647815704,-0.014852896332740784,0.17638063430786133,-0.08499132841825485,-0.08884597569704056,-0.041558876633644104,-0.18972240388393402,-0.1410008817911148,-0.028653036803007126,-0.06297258287668228,-0.13071155548095703,0.029470011591911316,-0.03380666673183441,0.0631004273891449,0.10075273364782333,-0.10205364972352982,-0.12094500660896301,-0.057114820927381516,-0.09677190333604813,0.09214756637811661,0.13182450830936432,0.06988104432821274,-0.10635022819042206,-0.0643029659986496,-0.006362804211676121,-0.1527845710515976,0.13459369540214539,0.15707042813301086,0.06157854199409485,0.07413287460803986,0.05689823627471924,0.08817635476589203,0.15546025335788727,-0.13525572419166565,-0.08992673456668854,0.15730991959571838,0.010262568481266499,0.09699461609125137,0.08070573955774307,0.0666496604681015,0.10545627027750015,0.11205490678548813,-0.037976108491420746,0.0924479216337204,0.17452563345432281,0.04371584206819534,-0.17140993475914001,-0.1350490301847458,0.0818200409412384,0.10048501938581467,-0.04929264634847641,-0.06650914996862411,-0.14648930728435516,-0.06783229112625122,-0.07277830690145493,0.02174237370491028,-0.049617666751146317,-0.1183800995349884,-0.09489822387695312,-0.007244996260851622,-0.05676624923944473,0.1184871569275856,0.03241635486483574,-0.0792597159743309,0.021635057404637337,-0.01653512567281723,0.07749905437231064,-0.12383421510457993,0.006056162528693676,0.18684178590774536,-0.008844878524541855,0.1683247685432434,-0.046059612184762955,-0.0045289769768714905,0.11224092543125153,-0.08719989657402039,-0.049555160105228424,-0.12907132506370544,0.036134134978055954,0.08674314618110657,0.17543092370033264,0.1000223457813263,0.1640457659959793,-0.09225180745124817,-0.09833506494760513,-0.09545286744832993,-0.031248746439814568,-0.10051873326301575,-0.04120459780097008,-0.034884825348854065,0.013596258126199245,0.07862538844347,-0.10221357643604279,0.13340309262275696,0.10095300525426865,-0.13362830877304077,0.029959145933389664,-0.01350550539791584,0.039322517812252045,0.12999209761619568,-0.02470390871167183,0.11926126480102539,0.045474328100681305,0.09969572722911835
0.0961773693561554,0.09227451682090759,0.04846780747175217,-0.032567430287599564,-0.08355092257261276,-0.042709726840257645,-0.026130955666303635,0.04368216171860695,-0.09446094930171967,-0.08965986967086792,-0.03856273740530014,0.12056103348731995,-0.10158953070640564,0.0381740927696228,0.10833927989006042,0.0874992161989212,0.03115943633019924,0.05241665244102478,-0.0673736110329628,0.05343933403491974,-0.009647969156503677,-0.047853320837020874,-0.02409333549439907,-0.09264276921749115,-0.021218622103333473,-0.006025301292538643,0.13513422012329102,-0.060517121106386185,-0.0653812438249588,-0.025390075519680977,-0.13319259881973267,-0.0910976305603981,-0.020835064351558685,-0.04885215684771538,-0.09107479453086853,0.030924949795007706,-0.01998821273446083,0.04523039981722832,0.06575886905193329,-0.0816575363278389,-0.08615691214799881,-0.042280957102775574,-0.06822841614484787,0.06770340353250504,0.09250225871801376,0.04293573275208473,-0.07015766203403473,-0.04151824489235878,-0.010572656989097595,-0.09789779037237167,0.105107381939888,0.10833287239074707,0.03265579789876938,0.05529627948999405,0.033637885004282,0.07027269899845123,0.10961567610502243,-0.08828232437372208,-0.07119375467300415,0.1019430086016655,0.002159572672098875,0.0638311579823494,0.05598058924078941,0.052432067692279816,0.07306244224309921,0.07621326297521591,-0.0275949127972126,0.05642637237906456,0.12890739738941193,0.03457365930080414,-0.12860088050365448,-0.1014348641037941,0.04705676808953285,0.07789832353591919,-0.040582120418548584,-0.04984884709119797,-0.10456012189388275,-0.043581608682870865,-0.04058730602264404,0.011645437218248844,-0.04704863578081131,-0.09312465041875839,-0.07974569499492645,-0.0035827418323606253,-0.0384952537715435,0.09385056048631668,0.02851257286965847,-0.059157103300094604,0.008887232281267643,-0.014347518794238567,0.05165671929717064,-0.09487102180719376,0.00915537029504776,0.13407044112682343,-0.01672183722257614,0.12607567012310028,-0.031964804977178574,-0.012140478938817978,0.07300614565610886,-0.06340322643518448,-0.042494166642427444,-0.09765754640102386,0.023875487968325615,0.06355360895395279,0.11192058026790619,0.07364017516374588,0.11536133289337158,-0.07414864748716354,-0.07338406145572662,-0.07688689976930618,-0.020171577110886574,-0.06782285869121552,-0.02821330539882183,-0.021841291338205338,0.02049090526998043,0.060145460069179535,-0.0832720696926117,0.08183015882968903,0.07643197476863861,-0.0943160280585289,0.011414601467549801,-0.019255200400948524,0.021335862576961517,0.08656913787126541,-0.006204854231327772,0.08305025845766068,0.021833371371030807,0.07952284067869186
0.1698850393295288,0.1637347787618637,0.09747868776321411,-0.07964711636304855,-0.16953331232070923,-0.06690482795238495,-0.04959338158369064,0.0811191126704216,-0.17197786271572113,-0.16510479152202606,-0.0547952875494957,0.23692132532596588,-0.18959464132785797,0.0752093642950058,0.18503715097904205,0.15880031883716583,0.04108525067567825,0.09843989461660385,-0.12029562890529633,0.11605899035930634,-0.017519360408186913,-0.09133937209844589,-0.0525304451584816,-0.14935284852981567,-0.03784464672207832,-0.016440894454717636,0.24762555956840515,-0.10295882076025009,-0.1265857070684433,-0.04511350020766258,-0.23551924526691437,-0.16482052206993103,-0.04925885424017906,-0.08033405989408493,-0.16169828176498413,0.039709582924842834,-0.0337008535861969,0.08437801152467728,0.12452537566423416,-0.13830840587615967,-0.1525900661945343,-0.0893682911992073,-0.14264562726020813,0.1310683935880661,0.16660438477993011,0.07406435161828995,-0.13563570380210876,-0.07619203627109528,-0.0018749618902802467,-0.19863243401050568,0.18350094556808472,0.19556409120559692,0.06350651383399963,0.10856112837791443,0.0641278401017189,0.12226460129022598,0.20128636062145233,-0.16684739291667938,-0.11953669786453247,0.19686126708984375,0.017869580537080765,0.12047691643238068,0.10481761395931244,0.07922852784395218,0.12722674012184143,0.15854063630104065,-0.04605131223797798,0.1058407872915268,0.2301149219274521,0.06549211591482162,-0.21364231407642365,-0.18619030714035034,0.10349169373512268,0.12430739402770996,-0.08031608164310455,-0.08508824557065964,-0.18645082414150238,-0.0929034873843193,-0.08312468975782394,0.013098189607262611,-0.06775600463151932,-0.1572273224592209,-0.13509535789489746,0.004024302586913109,-0.06904683262109756,0.1524377465248108,0.04776131361722946,-0.09340197592973709,0.02607661485671997,-0.010735672898590565,0.11012166738510132,-0.1706411987543106,-0.0007319343858398497,0.2563920319080353,-0.015811892226338387,0.21881867945194244,-0.06496050208806992,-0.01367686316370964,0.13781103491783142,-0.09935161471366882,-0.07789939641952515,-0.1730218082666397,0.04220343008637428,0.11430206894874573,0.22569860517978668,0.13348747789859772,0.19536878168582916,-0.1237475574016571,-0.132566437125206,-0.13069790601730347,-0.02689298428595066,-0.1319618672132492,-0.045113276690244675,-0.03624015301465988,0.029654793441295624,0.10817476361989975,-0.14460836350917816,0.15593884885311127,0.13803645968437195,-0.1824987679719925,0.0325431190431118,-0.025483964011073112,0.04104622080922127,0.15708988904953003,-0.021936308592557907,0.16383735835552216,0.052322305738925934,0.13020633161067963
0.1391705423593521,0.1324538141489029,0.0755305141210556,-0.06064201518893242,-0.1318092942237854,-0.05483274161815643,-0.040222931653261185,0.06667401641607285,-0.12755610048770905,-0.14035403728485107,-0.041816484183073044,0.18287988007068634,-0.14699219167232513,0.06357719749212265,0.15449948608875275,0.13231705129146576,0.038700003176927567,0.0776003897190094,-0.10489550232887268,0.08142226934432983,-0.010956748388707638,-0.06977484375238419,-0.040502823889255524,-0.13217642903327942,-0.022762635722756386,-0.016375955194234848,0.2029321938753128,-0.07938680797815323,-0.09432464092969894,-0.03947274759411812,-0.19997993111610413,-0.14492683112621307,-0.040089916437864304,-0.06746584922075272,-0.1325204223394394,0.0382564514875412,-0.035276155918836594,0.06384272873401642,0.10434527695178986,-0.10581842064857483,-0.1327337920665741,-0.06731422990560532,-0.10945271700620651,0.10764459520578384,0.12972241640090942,0.060548245906829834,-0.10764317214488983,-0.07334073632955551,-0.007568355184048414,-0.15436889231204987,0.14115671813488007,0.1649288386106491,0.061066530644893646,0.09223637729883194,0.05287995934486389,0.09118739515542984,0.1592792123556137,-0.14544498920440674,-0.10374242067337036,0.15754137933254242,0.0060767075046896935,0.10250355303287506,0.09114546328783035,0.07401224225759506,0.1044333204627037,0.1147710382938385,-0.04156622290611267,0.08423160761594772,0.18323330581188202,0.05709712207317352,-0.18290574848651886,-0.15372665226459503,0.08148589730262756,0.11114241182804108,-0.06528861820697784,-0.0639922022819519,-0.15850545465946198,-0.06723041832447052,-0.0762491375207901,0.017582502216100693,-0.05528287962079048,-0.13411468267440796,-0.11360237747430801,-0.00977821834385395,-0.05734853073954582,0.12949518859386444,0.027977334335446358,-0.07542292773723602,0.015038433484733105,-0.019142411649227142,0.08271685242652893,-0.13549594581127167,0.004678576253354549,0.20759926736354828,-0.01458739023655653,0.1713910847902298,-0.056096166372299194,-0.004308721981942654,0.11645141988992691,-0.08355297148227692,-0.05324237793684006,-0.1347116082906723,0.031225403770804405,0.09641037881374359,0.17450585961341858,0.10970400273799896,0.16160745918750763,-0.10651601850986481,-0.11760953813791275,-0.10818076878786087,-0.029454108327627182,-0.10307193547487259,-0.03928543999791145,-0.03406126797199249,0.019965382292866707,0.09726616740226746,-0.1044066995382309,0.13670478761196136,0.11583903431892395,-0.14610892534255981,0.021965941414237022,-0.024781424552202225,0.034361403435468674,0.14155380427837372,-0.012516268528997898,0.12947557866573334,0.03989866375923157,0.10118018090724945
0.16258451342582703,0.1560995876789093,0.09062279760837555,-0.06759177148342133,-0.16036832332611084,-0.059312302619218826,-0.047911111265420914,0.07353601604700089,-0.14238578081130981,-0.148755744099617,-0.061819370836019516,0.2210027426481247,-0.18081097304821014,0.06983371078968048,0.17157615721225739,0.15158383548259735,0.04435281455516815,0.07929017394781113,-0.11762244999408722,0.11003974825143814,-0.008282816037535667,-0.08817843347787857,-0.05126822739839554,-0.1460280865430832,-0.034068334847688675,-0.01176661066710949,0.22309160232543945,-0.08949217945337296,-0.10633686929941177,-0.054541539400815964,-0.23597615957260132,-0.15340876579284668,-0.039589010179042816,-0.07884813845157623,-0.15928781032562256,0.044284574687480927,-0.03265029191970825,0.08007171005010605,0.11853506416082382,-0.12592358887195587,-0.14798451960086823,-0.0783415213227272,-0.1267610490322113,0.12375665456056595,0.14511406421661377,0.06582635641098022,-0.11833306401968002,-0.08239123970270157,-0.0006756396614946425,-0.1762811243534088,0.15604588389396667,0.19773034751415253,0.06433579325675964,0.1022837832570076,0.06086413562297821,0.09926099330186844,0.19396008551120758,-0.1662827879190445,-0.1189350113272667,0.18254166841506958,0.003672398626804352,0.11323706060647964,0.10271791368722916,0.07789454609155655,0.12915727496147156,0.13253635168075562,-0.03443135693669319,0.10863490402698517,0.2024964541196823,0.05417999252676964,-0.19942322373390198,-0.17509768903255463,0.09588713943958282,0.1288914531469345,-0.07132595032453537,-0.0805056244134903,-0.19052322208881378,-0.07723652571439743,-0.08456872403621674,0.01376275159418583,-0.07192083448171616,-0.145414337515831,-0.11879810690879822,0.0024960138835012913,-0.06290500611066818,0.14058531820774078,0.04829230159521103,-0.0836823433637619,0.021804850548505783,-0.021105896681547165,0.09485316276550293,-0.15833216905593872,0.0030435353983193636,0.2320079356431961,-0.019670171663165092,0.20144914090633392,-0.06017051637172699,-0.016967806965112686,0.12892061471939087,-0.09899688512086868,-0.07264682650566101,-0.15930648148059845,0.040913939476013184,0.12352289259433746,0.20163020491600037,0.12645477056503296,0.20083729922771454,-0.11266152560710907,-0.13441742956638336,-0.12887950241565704,-0.023656167089939117,-0.12322602421045303,-0.047321826219558716,-0.04278162866830826,0.03006335161626339,0.10184376686811447,-0.1378757655620575,0.146994948387146,0.1306052953004837,-0.16257566213607788,0.0328054204583168,-0.03475239872932434,0.05079859122633934,0.14499257504940033,-0.02253066748380661,0.1391977220773697,0.05603508651256561,0.11582076549530029
0.20184218883514404,0.20892047882080078,0.1180385947227478,-0.09580352902412415,-0.2176840752363205,-0.07688687741756439,-0.06365682929754257,0.11847638338804245,-0.20535708963871002,-0.21955648064613342,-0.07387291640043259,0.30002063512802124,-0.24872678518295288,0.09570219367742538,0.2466190904378891,0.2111111283302307,0.05161888524889946,0.12688235938549042,-0.1583840399980545,0.13330382108688354,-0.014336980879306793,-0.10415612161159515,-0.07890341430902481,-0.19150225818157196,-0.04773305729031563,-0.010502050630748272,0.3049081861972809,-0.13686822354793549,-0.16044704616069794,-0.054071445018053055,-0.3145142197608948,-0.21861174702644348,-0.054933030158281326,-0.10297612100839615,-0.21513061225414276,0.04836569353938103,-0.044517647475004196,0.09750456362962723,0.14660444855690002,-0.1718509942293167,-0.1952451765537262,-0.11590433120727539,-0.1802147477865219,0.15635958313941956,0.20664715766906738,0.09688668698072433,-0.1871875673532486,-0.09533122926950455,-0.016451910138130188,-0.24588020145893097,0.23680761456489563,0.2585357129573822,0.09435568749904633,0.13688626885414124,0.0724552646279335,0.15782594680786133,0.27036038041114807,-0.213392436504364,-0.15975959599018097,0.255636602640152,0.01164319645613432,0.16650722920894623,0.12272923439741135,0.11253885924816132,0.1627848595380783,0.18850837647914886,-0.04967423900961876,0.15114715695381165,0.29101496934890747,0.09457230567932129,-0.2881394922733307,-0.23942700028419495,0.12381913512945175,0.1754906177520752,-0.08702686429023743,-0.08982264995574951,-0.2422056645154953,-0.11083455383777618,-0.10795553773641586,0.017463767901062965,-0.09592638909816742,-0.2103821337223053,-0.17767451703548431,-0.0038697049021720886,-0.08403874188661575,0.19347143173217773,0.05381722003221512,-0.12168543040752411,0.036543313413858414,-0.018180331215262413,0.13958647847175598,-0.2109006643295288,0.005709515418857336,0.31739142537117004,-0.026408439502120018,0.28406938910484314,-0.09149836003780365,-0.019357608631253242,0.18217705190181732,-0.1368415355682373,-0.09369055926799774,-0.21805542707443237,0.06239837035536766,0.1499919891357422,0.28708580136299133,0.18362990021705627,0.26564478874206543,-0.16704536974430084,-0.18297111988067627,-0.16663210093975067,-0.03393401950597763,-0.16269581019878387,-0.0704718604683876,-0.04964879900217056,0.034800805151462555,0.14068017899990082,-0.18604859709739685,0.21364472806453705,0.16358457505702972,-0.22491057217121124,0.04203774780035019,-0.04352981224656105,0.06427278369665146,0.21260635554790497,-0.024175556376576424,0.20975054800510406,0.07688009738922119,0.17430207133293152
0.19117560982704163,0.18708065152168274,0.12205782532691956,-0.08386315405368805,-0.19247117638587952,-0.07832719385623932,-0.05591239407658577,0.10482655465602875,-0.17764990031719208,-0.18166908621788025,-0.06853817403316498,0.2520720660686493,-0.21452835202217102,0.08752024173736572,0.2137538492679596,0.18018291890621185,0.05334717407822609,0.10286755114793777,-0.1329393833875656,0.11380170285701752,-0.012594114989042282,-0.0932239219546318,-0.060088373720645905,-0.1682502031326294,-0.050576936453580856,-0.01803305372595787,0.27659285068511963,-0.11819661408662796,-0.14061300456523895,-0.0605509877204895,-0.2771013379096985,-0.1985580325126648,-0.04849683493375778,-0.08839062601327896,-0.1887170523405075,0.05492204800248146,-0.041537318378686905,0.10308120399713516,0.14745284616947174,-0.15532468259334564,-0.1810629665851593,-0.09001485258340836,-0.15862180292606354,0.14221735298633575,0.19468997418880463,0.09514844417572021,-0.14611004292964935,-0.09093773365020752,-0.006743934936821461,-0.215194970369339,0.20680838823318481,0.23030993342399597,0.0772664025425911,0.11916244775056839,0.07830624282360077,0.1259870082139969,0.23902320861816406,-0.19518017768859863,-0.13365256786346436,0.22492502629756927,0.011426981538534164,0.14776009321212769,0.12185202538967133,0.0963497906923294,0.1375831514596939,0.17566744983196259,-0.044293466955423355,0.1266397088766098,0.2455645054578781,0.07748699188232422,-0.2579500675201416,-0.2147362232208252,0.11848273873329163,0.1529625654220581,-0.0801488384604454,-0.09625808894634247,-0.21854431927204132,-0.08827348053455353,-0.10485994070768356,0.01751389168202877,-0.07843479514122009,-0.183012917637825,-0.1590154767036438,-0.001433965633623302,-0.08046171069145203,0.17909470200538635,0.04560806602239609,-0.11922498792409897,0.013412225991487503,-0.022117629647254944,0.1108720675110817,-0.183935284614563,0.015064636245369911,0.28874003887176514,-0.024405473843216896,0.24947094917297363,-0.08087999373674393,-0.007494498509913683,0.15434296429157257,-0.11279575526714325,-0.08095213025808334,-0.19555318355560303,0.05801884084939957,0.14154034852981567,0.25780394673347473,0.1585017293691635,0.23124682903289795,-0.1457250863313675,-0.1492636650800705,-0.15053701400756836,-0.04104817286133766,-0.1399843990802765,-0.06624040752649307,-0.0417785570025444,0.033529240638017654,0.1254836469888687,-0.1610543578863144,0.17955568432807922,0.15226639807224274,-0.20322386920452118,0.04033513367176056,-0.02958213910460472,0.06676358729600906,0.18242734670639038,-0.030306149274110794,0.18799620866775513,0.05335649102926254,0.14695695042610168
0.20317189395427704,0.1994227021932602,0.11616091430187225,-0.09612131863832474,-0.20464825630187988,-0.07877753674983978,-0.05738848075270653,0.10844331979751587,-0.18764494359493256,-0.19252949953079224,-0.0672682523727417,0.2737266421318054,-0.23196597397327423,0.08315689116716385,0.22511717677116394,0.19799330830574036,0.04997572302818298,0.11471805721521378,-0.14394570887088776,0.13620997965335846,-0.014595508575439453,-0.08640900254249573,-0.05049452930688858,-0.17593352496623993,-0.051587991416454315,-0.01642075553536415,0.2800503373146057,-0.12512655556201935,-0.13808110356330872,-0.06587532162666321,-0.2899177372455597,-0.1995604783296585,-0.056593604385852814,-0.09101898223161697,-0.1961551159620285,0.04888107627630234,-0.0386979803442955,0.08933807909488678,0.15316389501094818,-0.16042055189609528,-0.18505902588367462,-0.08991681039333344,-0.16837088763713837,0.14838626980781555,0.1877792328596115,0.09848631173372269,-0.16863155364990234,-0.09490595757961273,-0.018446041271090508,-0.22421666979789734,0.21447718143463135,0.24575020372867584,0.078531913459301,0.12875671684741974,0.08503860235214233,0.14170320332050323,0.24108532071113586,-0.21729235351085663,-0.14755983650684357,0.23229661583900452,0.008942579850554466,0.1463455706834793,0.12203655391931534,0.09110800176858902,0.16228488087654114,0.17434275150299072,-0.052157923579216,0.12813854217529297,0.26988473534584045,0.08255092054605484,-0.267429381608963,-0.2135324329137802,0.12045443803071976,0.15626677870750427,-0.08165081590414047,-0.08628926426172256,-0.21776153147220612,-0.09335140883922577,-0.09628484398126602,0.023538867011666298,-0.08151722699403763,-0.19253283739089966,-0.15886524319648743,0.00659720366820693,-0.08098218590021133,0.1953965127468109,0.0452231727540493,-0.10926693677902222,0.02412527985870838,-0.01380907092243433,0.11881929636001587,-0.20859456062316895,-0.003592129098251462,0.29299062490463257,-0.02764979377388954,0.24761618673801422,-0.07636237144470215,-0.021923312917351723,0.15977685153484344,-0.11710141599178314,-0.09335297346115112,-0.18726521730422974,0.04441480338573456,0.14442463219165802,0.2605358958244324,0.17665202915668488,0.2370520979166031,-0.1522189825773239,-0.17118923366069794,-0.14658606052398682,-0.04588582366704941,-0.14682462811470032,-0.062411703169345856,-0.04777126386761665,0.030710909515619278,0.11902576684951782,-0.15860718488693237,0.1883772760629654,0.15683500468730927,-0.2178330272436142,0.028845833614468575,-0.035403765738010406,0.05126051604747772,0.1911836862564087,-0.028820112347602844,0.1998457908630371,0.05539655312895775,0.14909887313842773
0.175492525100708,0.1783970445394516,0.09949637204408646,-0.087537482380867,-0.1629847288131714,-0.06480957567691803,-0.04708249121904373,0.0904427096247673,-0.15963351726531982,-0.17992250621318817,-0.05748701095581055,0.2339373081922531,-0.20195813477039337,0.07842721045017242,0.188332661986351,0.17314830422401428,0.03521740809082985,0.10204575210809708,-0.11716195940971375,0.11753711849451065,-0.01894795522093773,-0.09164810925722122,-0.060080498456954956,-0.15872077643871307,-0.03709053993225098,-0.007325172424316406,0.2540006935596466,-0.10321531444787979,-0.12767362594604492,-0.05020742118358612,-0.26019778847694397,-0.18384964764118195,-0.05935118719935417,-0.09575356543064117,-0.17437876760959625,0.04732538387179375,-0.04137115180492401,0.08251596242189407,0.12267836183309555,-0.1434783637523651,-0.1650816947221756,-0.09317206591367722,-0.13801829516887665,0.12762707471847534,0.1741025149822235,0.07575169205665588,-0.15135256946086884,-0.08216571807861328,-0.014769895933568478,-0.20352701842784882,0.18573294579982758,0.20933948457241058,0.06802186369895935,0.10979512333869934,0.06446302682161331,0.11750739067792892,0.21478506922721863,-0.1940544694662094,-0.12966972589492798,0.21236182749271393,0.0031860058661550283,0.13863080739974976,0.1088775023818016,0.08954454958438873,0.12484560906887054,0.16049225628376007,-0.0418546237051487,0.1147129163146019,0.23331579566001892,0.06784472614526749,-0.22200603783130646,-0.1927795708179474,0.10906577110290527,0.14539150893688202,-0.08437436819076538,-0.08575618267059326,-0.20267584919929504,-0.08502396196126938,-0.09177970141172409,0.02480120211839676,-0.07645963877439499,-0.17144550383090973,-0.13450102508068085,-0.0040639787912368774,-0.07654672116041183,0.170908585190773,0.03748937323689461,-0.10129349678754807,0.021567076444625854,-0.013333918526768684,0.1017594188451767,-0.17669521272182465,0.01606081798672676,0.26790812611579895,-0.01275226566940546,0.2305207997560501,-0.0717628002166748,-0.007768882904201746,0.13770434260368347,-0.11186029762029648,-0.07713296264410019,-0.17413999140262604,0.04593563452363014,0.1260567307472229,0.22876276075839996,0.14339417219161987,0.21045343577861786,-0.13369977474212646,-0.14497439563274384,-0.14559555053710938,-0.041168276220560074,-0.13528256118297577,-0.04936031252145767,-0.03606322035193443,0.019022086635231972,0.11115990579128265,-0.13636335730552673,0.16680175065994263,0.1467292755842209,-0.18649043142795563,0.0420602522790432,-0.027237558737397194,0.04444144666194916,0.1668151468038559,-0.03239883482456207,0.15966808795928955,0.06092507019639015,0.13588544726371765
